0,3
-32,1
0,1
-128,1
-32,1
64,2
0,1
-64,1
96,1
32,1
0,1
32,1
0,1
32,1
64,1
32,1
64,1
32,1
-96,1
0,1
32,1
-160,1
-64,1
64,1
96,1
-64,1
-32,1
32,1
64,1
0,1
-64,1
0,1
96,1
0,1
32,1
0,2
32,1
0,2
32,1
-32,1
96,1
-64,1
32,1
-64,2
96,2
-160,1
32,1
-32,1
32,1
-64,1
64,1
0,2
32,2
64,1
0,2
32,1
-32,2
0,1
32,1
-32,1
32,2
0,1
32,1
-32,1
0,1
32,1
0,1
96,1
-32,1
0,1
32,1
64,2
-32,2
0,2
-32,1
32,1
-32,1
0,2
32,1
0,1
-32,1
32,1
-32,1
0,1
32,1
-32,1
32,1
64,1
-96,1
-64,1
0,1
-32,1
0,1
-32,1
-64,1
32,1
-96,1
32,1
-32,3
0,1
-32,1
0,2
-32,1
0,3
-32,1
0,5
32,1
0,1
-32,1
32,1
0,1
32,2
96,2
-32,2
0,2
32,3
64,1
-64,1
96,1
0,1
-64,1
32,2
-64,1
64,1
0,2
32,2
0,3
-32,1
0,9
32,2
-32,3
0,1
-32,1
-64,1
0,2
-32,2
-64,1
0,1
32,1
-64,1
-32,1
32,1
-64,1
64,1
0,2
32,1
0,3
32,1
0,14
-32,2
32,1
-32,1
0,1
-32,1
0,1
-32,1
0,1
64,1
-32,1
32,1
-32,1
32,1
0,2
-32,1
32,1
-64,1
32,1
0,4
-32,1
64,1
0,6
32,1
0,4
-32,1
32,1
-32,1
0,3
-32,1
32,1
0,2
-32,1
0,2
32,1
0,1
-32,2
0,2
64,1
32,1
-64,1
0,1
32,1
0,1
32,1
-32,1
32,1
0,1
-32,1
32,2
-32,1
0,1
32,1
0,1
32,1
0,4
32,1
0,16
32,1
0,1
32,1
-32,1
0,5
64,1
-32,1
64,1
-64,1
-32,2
32,1
-64,1
0,1
-64,1
32,1
0,1
-32,2
32,1
0,5
32,1
-32,1
0,16
32,2
0,3
32,1
0,1
32,1
0,5
32,2
0,1
32,2
0,1
32,3
64,1
-32,1
32,1
0,1
64,3
0,2
-32,1
64,1
0,4
64,1
32,1
0,3
32,1
0,21
-32,1
0,2
32,1
0,4
32,1
-64,1
-32,1
32,1
-32,1
0,1
-64,1
-32,1
0,4
32,1
0,1
-32,1
32,1
0,1
-32,1
0,1
32,1
0,6
32,1
0,1
-32,2
32,1
0,27
-32,1
0,8
32,5
-32,1
32,1
-32,1
32,1
-32,1
-64,1
32,1
-64,1
0,3
32,1
0,11
-32,1
0,20
32,1
0,6
32,1
0,2
32,1
0,3
32,1
-32,1
64,1
-32,1
64,1
32,1
0,1
-64,1
0,2
32,2
-32,1
32,1
-32,1
0,2
-32,1
0,3
32,1
0,1
32,1
0,24
-32,1
0,3
32,1
0,1
-32,1
0,3
-32,2
32,1
-32,1
32,1
0,1
-32,1
0,4
32,1
0,4
32,1
0,26
32,1
0,6
-32,1
32,1
0,1
-32,1
0,2
-64,2
64,1
32,1
0,3
-32,1
32,1
0,1
32,1
0,14
-32,1
0,17
32,2
0,2
-32,1
32,1
0,2
32,1
0,2
-32,1
0,35
32,2
0,1
-32,1
32,1
0,2
32,1
0,1
32,2
0,23
-32,1
32,1
0,8
32,2
-64,1
-32,1
0,2
32,1
0,31
32,2
0,25
32,1
0,4
-32,2
0,5
-32,1
0,9
-32,1
0,11
32,1
0,8
32,1
0,1
-32,1
0,7
-32,1
32,1
0,12
32,1
0,59
EOB
4640,1
-32,1
96,1
0,1
32,1
-96,1
32,1
0,1
32,1
0,1
-128,1
-32,2
-64,1
0,3
-64,2
-96,1
-64,1
128,1
32,1
0,1
32,1
0,1
-64,1
64,1
-64,1
0,1
-32,1
32,1
-64,1
32,1
-32,1
160,1
-96,1
0,1
-32,1
0,1
32,2
64,1
-32,1
0,1
-32,1
0,2
64,1
96,1
-32,2
96,1
-128,1
32,1
64,1
32,1
-32,1
-64,1
-32,1
32,3
-32,3
0,1
-32,2
0,2
-64,1
0,1
-64,1
64,1
-64,1
128,1
-64,1
-32,1
-64,1
32,1
-32,1
32,1
0,1
-32,1
32,1
0,3
32,1
0,2
32,1
0,5
32,1
-32,1
-64,1
96,1
-64,1
32,1
96,1
-64,2
64,2
-96,1
160,1
-64,1
-32,1
32,1
-32,1
0,2
32,1
-32,1
0,2
-32,1
0,4
32,1
-64,1
-32,2
-64,1
0,1
-64,1
32,1
64,1
-96,1
0,1
32,1
64,1
-128,1
0,2
96,1
-32,1
0,2
32,2
0,7
-32,1
0,1
32,1
0,1
64,1
0,2
32,1
0,1
-32,2
0,1
96,1
-32,1
64,1
32,1
64,1
-64,1
-32,1
96,1
-64,1
0,2
64,1
-32,1
0,1
-32,1
0,2
32,1
0,1
32,1
0,3
-32,1
32,1
0,2
32,1
0,1
32,1
-32,1
0,1
32,1
-64,1
32,1
-64,1
0,1
-64,1
-96,1
64,1
-64,1
32,1
64,1
96,1
0,1
-64,1
32,1
128,1
0,1
64,2
0,1
-32,1
0,4
32,2
0,4
-32,1
0,3
32,1
0,5
-32,1
0,3
-32,1
0,1
64,1
-64,1
32,1
-32,2
0,1
32,1
64,1
-32,1
0,2
-64,1
32,1
-32,1
0,2
-32,1
64,1
0,3
32,1
0,15
32,1
0,1
-32,2
32,1
-32,1
0,2
-32,1
0,1
32,1
-64,1
0,1
64,1
-32,2
0,2
32,1
-96,1
0,1
-32,1
-64,1
-32,1
0,1
-32,1
0,3
32,1
0,4
-32,2
0,15
32,1
0,3
-32,1
32,2
-32,1
32,1
0,1
-32,1
0,1
32,1
0,1
-32,1
64,1
0,1
32,1
-32,2
-64,1
32,1
0,1
-32,2
0,2
-32,1
0,30
-32,1
0,2
-64,1
0,1
32,1
-64,1
0,1
32,1
64,1
0,1
-64,1
-96,1
0,2
32,1
-32,1
32,1
-32,1
-64,1
0,2
32,1
0,1
32,1
0,1
32,1
-32,1
0,2
32,1
0,1
-32,1
0,1
-32,1
0,21
32,1
0,3
32,1
0,1
-32,2
0,2
-32,1
0,1
32,2
-32,1
32,2
64,2
0,1
-64,1
32,1
-32,1
64,1
0,2
-32,1
32,1
-32,2
32,1
0,1
-32,1
32,1
0,18
32,1
0,7
32,1
0,1
-32,1
0,4
32,1
-32,1
64,1
0,1
-32,1
32,1
0,2
32,1
-64,1
32,1
-32,2
-64,1
0,1
-64,1
-32,1
32,1
-32,1
0,1
-32,1
0,1
-32,1
0,1
-32,1
32,2
0,31
-32,1
0,3
32,1
0,1
32,1
-32,2
0,2
32,2
0,1
32,2
64,1
32,1
-32,1
32,1
0,1
32,1
-32,1
32,1
-32,1
0,1
32,2
0,5
32,1
0,27
32,1
0,1
32,1
0,1
-32,1
0,2
32,1
-32,3
64,2
32,2
0,1
-32,1
0,1
32,1
0,1
-32,1
32,2
0,3
-32,1
0,24
32,1
0,2
32,1
0,3
32,1
0,3
-64,1
0,1
-32,4
32,1
0,3
-32,1
32,1
0,1
-32,1
0,1
32,1
0,6
-32,1
0,16
32,1
0,7
-32,1
0,2
-32,1
32,1
0,1
32,1
-32,1
0,8
32,1
0,20
32,1
0,1
32,1
0,6
-32,1
32,1
0,1
-32,1
32,1
-32,1
32,1
0,6
32,1
0,24
32,1
0,5
32,1
0,2
32,1
0,1
32,1
0,27
-32,1
0,6
-32,1
0,24
-32,1
0,3
32,1
0,1
32,1
0,51
32,1
0,6
-32,1
0,60
EOB
4224,1
224,1
160,1
128,1
-32,1
-64,1
128,1
0,2
64,1
-64,1
0,1
96,1
192,1
-32,1
64,1
0,1
-32,2
64,1
-96,1
32,1
-32,1
0,1
-128,1
64,1
-64,1
32,1
-32,1
32,1
0,1
32,1
96,1
0,1
64,1
-32,1
-128,1
32,1
-128,2
-32,5
0,1
-32,2
0,1
-32,2
128,1
0,1
-32,1
-64,1
32,1
-32,1
64,1
128,2
-32,2
32,1
0,1
32,2
0,1
32,1
0,1
32,1
-96,1
64,1
-64,1
32,1
96,1
0,1
96,2
32,2
-32,5
0,1
32,1
0,1
-32,1
0,3
-32,1
0,1
-32,1
0,2
-32,1
64,1
32,1
-96,1
32,1
64,1
160,1
96,1
32,2
160,1
32,1
0,1
32,1
0,2
-32,1
0,2
32,1
-32,2
0,4
32,1
0,1
-32,1
64,1
32,1
0,2
-32,1
-128,1
-96,1
-32,1
0,1
32,2
64,1
-32,1
64,1
-96,1
32,2
0,1
32,1
-32,1
32,1
-32,2
0,7
-32,1
32,1
0,1
-32,1
0,3
-32,2
32,2
-32,2
32,1
-32,1
0,2
32,1
-64,1
32,1
0,2
-32,1
0,1
32,1
0,1
32,1
-32,1
0,7
32,1
0,2
-32,3
0,1
-32,1
0,3
64,1
32,1
-32,2
-64,1
96,1
64,1
32,1
64,2
-32,1
64,2
-64,1
-96,1
-32,1
32,1
0,4
-32,2
0,11
32,1
-32,1
0,3
-32,1
0,1
32,1
0,1
64,1
-32,1
0,1
-160,1
64,1
0,1
64,1
0,1
-96,1
128,1
-64,1
-32,7
32,1
0,1
32,1
0,5
-32,1
32,1
0,14
-32,1
32,3
-32,1
64,1
32,1
-32,1
0,1
-64,1
64,1
-32,1
0,3
-96,1
0,2
96,1
32,1
0,1
64,1
-32,1
0,1
32,1
-32,1
0,1
32,1
0,3
32,1
0,18
-32,1
0,3
-32,2
32,1
-32,1
64,1
32,1
96,1
0,4
32,4
-32,1
32,1
0,1
-32,1
32,1
-32,1
0,1
32,1
0,5
32,1
0,5
-32,1
0,10
32,1
0,8
-32,2
32,1
-64,2
-32,1
-64,1
0,1
32,2
-32,1
0,1
32,1
0,2
-96,1
-64,2
64,1
32,1
0,1
-32,1
32,1
-32,1
0,3
32,1
0,1
-32,1
0,2
-32,1
0,14
32,1
0,2
-32,1
0,9
-32,1
0,1
32,1
0,1
32,2
64,1
0,1
32,1
0,1
32,1
64,1
32,1
0,1
32,1
64,1
32,2
-32,1
32,1
0,8
-32,1
0,1
-32,1
0,29
32,2
0,1
32,1
-32,2
32,1
-32,1
0,1
-32,1
-64,1
32,2
-32,1
0,1
-96,1
64,1
0,1
32,1
-32,1
0,1
-32,1
64,1
-32,1
0,3
-32,2
0,29
32,1
0,3
32,1
0,2
32,1
0,1
-32,2
0,1
-32,1
0,1
-32,3
32,1
-32,1
0,1
-32,3
0,1
-32,1
0,2
32,2
0,2
32,1
0,5
32,1
0,20
32,1
0,3
32,1
0,1
32,1
0,1
32,2
0,1
32,1
0,1
32,1
0,1
-32,1
0,1
32,1
-32,1
32,1
-32,1
0,1
32,1
0,3
32,1
0,1
32,1
0,10
32,1
0,14
-32,1
0,4
32,1
0,2
-32,1
32,2
-32,1
0,1
32,1
0,1
-32,1
0,1
32,1
0,10
32,1
0,9
-32,1
0,18
32,1
0,3
32,1
0,2
64,1
0,1
-32,1
0,3
-32,1
0,28
32,1
0,3
32,1
0,1
32,2
0,1
32,2
0,1
32,1
0,27
32,1
0,13
-32,1
0,4
32,1
0,17
-32,1
0,7
32,1
0,1
-32,1
0,25
-32,1
32,1
0,5
32,1
0,19
32,1
0,7
32,1
0,3
-32,1
0,13
32,1
0,73
EOB
3648,1
96,2
0,1
128,1
0,2
-32,1
32,1
-32,1
-64,1
0,1
64,1
32,1
0,1
-32,1
-64,1
-96,1
32,1
-64,1
64,1
32,1
0,1
-96,1
128,1
96,1
64,1
-32,1
-128,1
-64,1
64,1
-32,2
32,3
128,1
64,2
0,2
-32,1
0,2
32,2
0,1
-32,1
32,2
96,2
-32,1
32,1
0,1
-64,1
-32,1
0,1
-32,3
32,1
-32,2
0,4
32,2
0,2
-64,1
64,1
-32,1
0,1
-128,1
32,1
96,1
0,1
-32,2
128,1
0,1
-32,2
64,1
0,5
32,2
-32,1
0,2
-96,1
0,1
32,2
64,1
32,1
0,1
32,1
-64,1
-32,1
-96,1
0,1
-32,3
0,1
32,2
0,2
32,1
0,5
32,1
0,2
-32,1
96,1
0,1
32,1
0,1
-64,3
-32,2
64,1
-128,1
-64,1
-32,1
0,1
-96,1
64,1
-32,1
-64,1
0,1
-32,1
0,4
-32,1
0,6
-32,1
0,1
-32,1
0,1
-64,1
32,1
0,2
64,1
-32,1
-96,1
0,1
32,2
96,1
0,1
32,1
0,2
-32,1
32,1
-32,1
0,2
-32,1
0,4
-32,1
32,1
0,6
-32,1
0,1
-32,1
0,1
-32,1
32,1
0,1
-32,1
32,1
-32,1
0,2
-32,1
0,1
32,1
64,1
-96,1
-32,2
-64,1
32,1
-64,1
-32,1
64,1
0,1
-32,1
0,2
-32,1
0,6
32,1
0,10
32,1
-32,1
32,2
0,1
32,1
64,1
-32,1
-64,1
-32,1
-96,1
-32,1
-64,1
-32,2
32,1
-32,1
32,1
64,1
32,1
0,3
-32,1
32,1
0,18
-32,1
0,2
32,1
0,3
32,1
-64,1
-32,2
32,1
0,2
64,1
32,1
0,1
32,2
-32,1
0,2
-32,1
-64,1
32,2
64,1
32,1
0,2
-32,1
0,8
-32,1
0,14
32,1
0,1
-32,1
32,1
-32,3
0,1
-32,1
0,4
-32,1
0,2
-32,1
-64,1
32,4
-32,1
0,4
32,1
0,4
-32,1
0,25
32,1
0,1
32,2
-32,2
32,3
-32,1
0,1
-32,1
64,1
32,1
64,1
-32,3
0,2
-32,3
0,4
32,1
-32,1
0,1
-32,1
0,23
-32,1
0,5
-32,3
0,1
64,1
32,1
0,2
-32,2
0,2
32,1
0,1
-32,1
0,2
-32,2
0,2
32,1
0,1
-32,1
0,19
32,1
0,9
-32,1
0,1
32,1
0,3
32,2
0,1
-32,1
0,4
-32,1
32,2
-32,4
32,1
-64,2
0,2
-32,1
0,2
32,2
-32,1
0,1
-32,1
0,1
32,1
0,32
32,1
0,1
32,2
0,1
-32,2
0,3
32,1
-32,1
0,8
64,1
32,1
0,2
-32,1
32,1
0,2
32,1
0,24
32,1
0,6
-32,1
0,1
32,1
0,1
32,1
-32,1
0,1
32,2
-32,1
32,1
0,1
32,1
-32,1
32,1
0,1
-32,1
0,14
32,1
0,21
-32,1
0,1
-32,1
0,3
32,1
0,2
32,1
0,8
32,1
0,1
-32,1
0,24
-32,1
0,3
32,1
0,5
-32,1
32,2
0,1
-32,2
0,3
-32,1
0,3
-32,1
0,1
-32,1
0,27
32,1
0,1
32,1
0,2
32,4
0,2
-32,1
0,2
32,1
0,26
-32,1
0,3
32,1
0,30
32,1
0,2
32,1
0,7
-32,1
0,3
-32,1
0,27
32,1
0,1
32,1
-32,1
0,26
32,1
0,2
-32,1
0,9
-32,1
32,1
0,72
EOB
3552,1
224,1
-448,1
192,1
96,1
-256,1
32,1
-64,3
0,2
-32,1
0,1
64,1
32,3
-224,1
192,1
-64,1
128,1
96,1
-32,2
64,1
-32,2
0,1
32,1
-64,1
0,1
96,1
0,1
-64,1
64,1
-32,1
-64,1
96,1
32,1
-64,2
0,1
-32,1
32,1
0,1
32,1
64,1
32,2
64,1
-32,1
160,1
-32,1
128,2
96,1
64,1
-64,1
-128,1
32,1
64,1
0,3
32,1
0,1
-32,2
0,2
32,1
96,1
32,1
-64,2
64,1
-32,1
0,1
32,1
-96,1
-64,2
32,1
-32,2
32,2
-32,1
0,3
32,1
0,3
64,1
32,1
0,2
-96,1
-64,1
-96,1
0,2
-32,2
128,1
0,1
-64,1
96,1
32,1
64,1
32,1
-32,1
0,5
32,1
0,2
32,1
0,3
-32,1
32,1
64,1
32,1
0,1
64,1
0,1
-64,1
96,1
0,1
-128,1
32,1
64,1
32,1
-32,2
0,2
32,1
-32,1
0,6
32,1
0,7
32,2
-32,1
32,1
0,2
-64,1
32,1
-32,1
0,2
32,2
0,1
32,1
-64,1
0,1
-32,1
32,1
-32,1
0,1
32,3
0,8
32,1
-32,1
0,2
-32,1
0,3
-32,1
0,1
64,1
0,3
32,1
-32,3
96,1
0,1
-64,1
0,1
-64,1
0,1
32,1
-32,1
32,1
0,1
32,2
0,1
-32,2
0,14
-32,1
32,2
0,1
-32,1
32,1
-64,1
32,1
-96,1
32,1
-32,1
0,1
-32,1
64,1
-32,2
32,1
-64,1
-32,1
64,1
32,1
0,1
-32,1
0,1
-64,1
0,2
-32,1
0,1
-32,1
32,1
0,15
32,1
-32,1
0,2
32,1
64,1
0,1
32,1
0,4
-64,1
32,1
-32,1
0,1
-32,1
0,2
-64,1
-32,1
0,1
64,1
0,1
32,1
-32,2
32,2
0,11
-32,1
0,5
-32,1
0,7
32,2
64,1
0,1
-32,1
0,1
32,1
0,1
32,1
64,1
0,3
-32,2
64,1
32,1
-32,1
0,1
32,1
0,5
32,1
0,5
32,1
0,22
-32,1
0,1
32,1
0,1
-32,1
0,1
32,2
0,2
-32,1
0,4
-32,1
32,1
0,1
-32,1
-64,1
32,1
0,1
32,2
0,36
-32,1
32,1
-32,2
0,1
32,1
0,1
-32,1
64,1
-64,1
0,2
-64,1
32,2
0,1
64,1
0,2
-32,1
0,1
-32,1
0,2
-32,1
0,23
32,1
0,11
-32,1
0,4
-32,1
32,1
0,1
32,1
-32,1
0,1
64,1
-32,1
0,2
32,1
0,1
-32,1
0,1
64,1
32,1
-32,2
0,1
32,1
0,2
-32,1
0,35
32,1
-32,1
32,2
0,2
32,2
0,1
32,2
0,3
32,1
0,1
-32,1
0,2
32,1
-32,2
0,38
-32,2
32,1
0,2
-32,1
0,2
32,2
0,1
32,1
0,2
32,1
0,40
-32,1
0,1
32,1
0,2
32,2
-32,1
0,3
32,1
-32,1
0,41
32,1
0,1
32,1
0,3
-32,1
32,1
0,32
-32,1
0,3
32,1
0,44
-32,1
0,26
32,1
0,35
-32,1
0,10
-32,1
32,1
0,30
32,1
0,22
-32,1
0,59
EOB
2848,1
32,1
-160,1
128,1
-256,1
128,1
32,1
160,2
-128,1
32,1
64,1
96,2
-96,1
0,1
-96,1
192,1
-32,1
0,1
-96,1
96,1
-32,1
32,1
64,1
-32,1
32,1
-32,1
-64,1
64,1
0,1
-32,1
0,1
64,1
0,1
-32,1
0,1
64,1
-32,3
32,1
-64,2
-32,1
0,1
-96,1
0,1
-96,1
-32,2
-128,1
-96,1
-32,1
32,1
-64,1
32,1
0,1
96,1
-32,1
-64,1
-32,1
0,2
-32,1
32,2
0,2
32,1
-64,3
-32,1
32,1
64,1
-96,1
-128,1
-32,1
64,1
-128,1
-64,1
0,1
-96,1
-32,1
64,1
0,1
32,1
0,2
-32,1
0,1
32,1
0,4
-64,1
-32,4
-128,1
-96,1
0,1
-64,1
32,1
-64,1
0,1
96,1
-64,1
0,2
-32,1
0,3
32,2
-32,1
0,3
-32,1
-64,1
0,2
32,1
0,2
-32,1
-64,1
0,2
32,3
-64,1
-32,1
0,1
-32,2
0,1
-32,2
64,1
32,1
-32,2
0,3
32,1
0,3
-32,1
0,1
32,1
0,1
64,1
32,1
0,1
32,1
64,1
-32,1
-64,1
64,3
-64,1
64,1
128,1
32,1
-32,1
-64,1
32,1
-32,1
0,1
-32,1
32,1
0,1
64,1
32,2
-32,1
0,1
32,1
0,1
32,1
0,3
-32,1
0,3
-32,1
32,1
-32,1
32,1
64,1
0,1
32,1
-96,1
-64,1
-32,1
96,1
-32,1
64,1
-32,2
32,1
-32,1
96,1
-32,2
0,3
-32,1
32,1
0,2
32,1
0,1
-32,1
0,1
32,1
0,1
-32,1
0,2
-32,1
0,2
-32,1
32,1
-32,1
0,1
-32,1
0,2
32,1
-32,1
0,3
32,1
0,1
-32,1
32,1
0,1
64,2
32,1
-96,1
0,1
-64,1
32,4
0,1
-64,1
0,2
-32,1
0,4
-32,1
0,2
-32,1
0,1
-32,1
0,2
-32,1
0,2
32,1
0,1
-32,1
32,2
0,2
32,2
-32,1
0,1
-32,1
0,1
-32,1
32,2
0,1
64,1
-64,1
-32,1
-64,1
-96,1
96,1
0,2
64,2
32,1
0,1
64,1
32,1
0,14
32,1
-32,1
0,9
32,1
64,1
32,1
0,2
96,2
-32,1
32,1
0,1
-128,1
32,2
-64,1
64,2
32,1
-32,1
0,2
-32,1
0,7
32,1
0,1
-32,1
0,18
-32,1
0,1
32,1
0,5
32,1
-32,1
-64,3
0,1
32,2
0,1
32,1
64,2
32,2
-32,1
32,1
-32,1
0,1
-32,4
0,2
-32,4
0,15
32,2
0,1
32,1
0,7
32,1
0,2
-32,1
-64,1
0,2
-32,1
32,1
0,1
32,1
96,1
128,1
-32,2
0,1
32,1
0,1
64,1
96,1
0,3
32,1
0,2
32,2
-32,2
0,3
32,1
-32,1
0,3
-32,1
0,21
32,1
0,1
-32,3
0,4
32,4
-64,1
32,4
0,1
-32,1
0,1
32,2
0,2
32,1
0,1
-32,1
32,1
0,1
-32,1
0,1
32,1
0,3
32,1
0,23
-32,1
0,1
32,1
0,1
-32,1
0,2
-32,1
0,2
32,1
0,2
-64,1
-32,1
0,3
64,1
0,2
32,1
-64,3
-32,4
0,8
32,1
0,20
32,1
0,3
32,1
0,2
32,1
0,2
-32,2
0,1
32,1
0,6
32,1
0,6
-32,2
0,2
-32,1
0,29
-32,1
0,10
-32,1
0,4
32,1
0,2
32,1
0,4
32,1
0,20
32,1
0,1
32,2
0,10
-32,1
32,1
-32,1
0,4
-32,1
0,24
-32,1
0,5
32,1
0,7
32,2
0,4
32,1
0,11
-32,1
0,10
-32,1
0,8
-32,2
0,4
-32,1
0,10
-32,1
0,12
32,1
0,38
32,1
0,25
-32,1
32,1
-32,1
0,4
32,1
0,5
32,1
0,9
-32,1
32,1
-32,1
0,2
32,1
0,68
EOB
2624,1
0,1
224,1
-32,2
-192,1
128,1
-96,1
32,1
-96,2
-128,1
-64,1
-128,1
96,1
-32,1
64,1
-32,1
128,1
0,1
32,1
64,1
-96,1
96,1
-32,1
64,1
32,1
0,1
-32,1
-64,1
-192,1
-96,1
-32,1
32,1
0,2
-64,1
32,1
0,1
96,2
-96,1
0,1
64,2
0,2
32,1
0,1
-64,1
-128,1
96,1
-64,1
32,2
-32,3
32,1
0,1
-128,1
96,1
0,1
32,1
-32,1
0,1
32,1
0,1
64,1
32,2
96,1
-32,1
96,1
-32,1
32,1
-96,1
-32,1
0,1
-160,1
32,2
-64,1
0,1
-64,1
64,1
0,1
32,1
0,2
-32,1
32,1
0,2
-96,1
-64,1
-32,2
-64,2
0,1
128,1
32,1
-32,1
32,1
160,1
-32,1
-128,1
0,1
32,1
-64,1
0,1
-32,1
32,1
-64,1
-32,1
0,6
-32,1
32,1
0,1
32,1
64,1
0,1
-96,1
64,1
32,1
128,1
32,1
-32,1
32,2
0,2
-96,1
0,1
96,1
32,1
-32,1
32,1
0,2
32,1
0,1
64,1
-32,1
32,1
0,5
-32,1
0,1
-32,1
64,1
0,3
32,1
-32,1
0,1
-32,1
64,1
0,1
-64,1
32,1
-32,1
32,1
0,1
-32,1
64,1
-32,1
32,2
64,1
0,2
-32,1
0,2
-32,1
0,3
-32,1
0,1
32,2
0,1
64,1
0,2
-32,1
32,1
0,1
32,1
0,1
-32,1
32,1
-96,1
-64,1
-32,1
64,2
0,1
-64,1
-32,2
32,1
-32,1
-96,1
-64,1
-32,1
-64,1
-32,1
-96,1
-32,2
-64,1
32,1
-32,1
0,3
32,1
0,8
-32,1
0,1
-32,1
0,1
-32,1
64,1
0,1
-32,1
32,1
96,1
0,1
-32,2
-64,1
32,1
0,1
-32,2
32,3
96,1
32,1
-32,1
-64,1
-32,1
32,1
0,1
32,1
0,1
32,2
0,5
-32,1
0,6
32,1
0,2
-32,1
0,1
32,1
0,2
-64,1
64,1
0,1
-32,1
0,1
-32,2
0,2
-96,1
0,1
32,1
64,1
32,1
-64,3
-32,1
0,2
-32,1
64,1
32,1
0,1
-32,1
32,1
0,1
-32,1
0,2
-32,1
0,1
-32,1
0,5
-32,2
0,5
32,2
-32,3
0,1
-32,2
32,1
0,2
96,1
0,1
32,1
0,1
32,1
0,1
-32,1
64,1
0,1
-32,2
64,1
-32,3
64,1
32,1
0,4
-32,1
0,1
32,1
0,10
-32,1
0,7
32,1
-32,1
0,1
-32,1
32,5
-32,1
64,1
0,1
-64,1
32,1
0,1
32,1
-32,1
0,2
64,1
-32,1
-64,1
-32,1
32,1
-32,1
32,1
0,1
64,1
32,1
-32,1
0,1
32,1
0,1
32,2
0,2
-32,1
0,2
-32,1
0,11
32,1
0,1
-32,1
0,2
-32,3
0,6
32,1
64,1
0,1
-32,1
0,1
-32,2
0,2
32,1
-32,1
0,1
-32,2
64,2
0,1
64,2
0,1
32,3
0,1
-32,1
0,1
32,1
-32,2
0,5
-32,1
32,1
0,8
-32,2
0,4
32,1
0,3
32,1
0,3
64,1
0,1
-32,4
32,1
-32,2
32,1
0,1
-32,1
0,1
-32,2
-64,1
32,2
0,1
64,1
-32,1
32,1
0,1
32,2
0,1
-64,1
-32,1
32,1
64,1
32,1
-32,1
32,1
0,1
-32,1
0,15
32,1
0,1
32,1
0,11
32,1
0,5
32,1
0,1
32,1
0,2
-32,1
64,1
32,1
-32,1
32,5
-32,1
0,1
64,1
32,1
0,1
-32,1
0,1
-32,1
0,1
32,2
0,14
-32,1
0,1
-32,1
0,10
-32,1
-64,1
-32,1
0,1
-32,1
0,2
32,1
0,1
64,1
-32,1
0,1
32,1
-32,1
0,9
-32,1
0,11
32,1
0,1
-32,1
0,4
32,1
0,5
32,1
0,4
-32,1
0,2
32,1
0,3
32,1
0,1
-32,1
0,2
32,1
0,1
-32,1
32,1
-32,1
0,5
32,1
0,6
-32,1
0,18
-32,1
0,2
32,2
0,2
-32,2
0,1
-32,3
0,1
32,1
0,1
-32,2
0,1
32,1
0,1
32,1
0,1
32,2
0,26
32,2
-32,2
0,5
-32,1
32,1
0,6
-32,1
0,2
-32,1
0,11
32,1
0,7
32,1
0,1
-32,1
0,3
-32,1
32,1
0,6
32,1
0,2
-32,2
0,17
32,1
0,1
-32,1
0,5
32,1
0,5
-32,1
0,28
32,1
0,1
-32,1
0,1
32,2
0,1
-32,1
0,10
32,2
0,2
32,1
0,2
-32,1
0,8
32,1
0,3
32,1
0,6
32,1
-32,1
0,7
-32,1
0,3
32,1
0,7
32,1
0,24
32,1
0,27
EOB
2112,1
160,1
352,1
64,1
-224,1
128,1
-320,1
160,1
96,1
32,1
64,2
0,1
-192,1
384,1
-192,1
64,1
96,2
128,1
0,2
-32,1
64,1
-32,1
-128,1
-64,1
192,1
-224,1
0,4
32,1
0,2
64,1
-64,1
96,1
64,1
-64,2
0,2
32,1
-160,1
32,1
64,2
32,1
0,1
64,1
-64,1
0,1
-32,2
32,1
0,1
-32,1
-64,1
32,1
96,1
0,1
-32,1
32,2
-32,1
-64,1
64,1
0,1
32,2
-32,1
32,1
0,3
64,1
-64,1
96,1
64,1
32,4
0,2
-32,1
-64,1
32,1
0,1
-32,1
-64,1
64,1
0,1
32,1
0,2
64,1
0,1
64,1
0,1
-32,1
-128,1
-64,1
32,1
-64,2
-96,1
0,1
-32,1
-64,1
32,1
0,4
-32,1
0,2
32,1
-64,1
0,5
-32,1
32,1
-32,2
0,1
-32,1
32,2
-32,1
-64,1
32,2
-64,1
32,1
96,1
-64,1
32,1
0,3
-32,2
-64,1
0,1
32,1
0,1
32,1
-32,2
0,1
-32,1
0,7
32,1
-32,1
0,2
-32,1
0,1
96,1
32,1
-32,3
0,7
-32,4
0,1
32,1
0,3
-32,1
32,1
0,1
-32,1
0,1
32,1
-32,3
-64,1
32,2
-32,1
64,1
32,2
0,1
32,2
-32,2
32,1
0,2
32,1
64,1
32,1
-32,1
-96,1
-64,1
-32,1
0,5
32,1
0,5
32,1
0,1
32,2
-32,5
0,8
32,1
0,3
32,1
0,1
-32,2
32,1
0,1
-32,1
0,2
-32,1
0,1
32,1
0,6
32,1
0,3
32,1
-32,1
0,2
32,1
0,4
32,1
0,3
-32,1
-64,1
0,1
-32,1
0,2
32,1
-32,1
0,2
32,1
-32,2
0,1
-32,2
32,1
-32,3
-64,1
0,1
32,2
-32,1
0,3
-32,1
0,3
32,1
0,10
