-32,1
0,6
-32,1
0,1
32,1
0,2
32,1
0,2
-32,1
32,2
0,2
-32,3
0,2
32,1
-32,1
0,12
-32,1
0,7
32,2
-32,2
32,1
0,6
32,1
0,1
32,1
-32,1
0,2
32,1
0,3
-32,1
0,44
-32,1
0,1
-32,1
0,3
-32,2
32,1
0,1
-32,2
0,1
-32,1
0,5
32,2
-32,1
0,1
32,1
0,2
32,1
0,2
32,1
0,3
32,2
0,5
32,2
0,3
32,2
0,1
32,1
0,2
32,2
0,4
32,1
0,45
32,1
0,2
32,1
0,2
32,1
0,3
-32,1
0,6
32,1
-32,2
32,1
0,6
-32,1
0,1
32,2
-32,1
32,1
0,2
32,1
-32,1
0,7
32,1
0,5
-32,1
0,6
-32,2
0,3
-32,3
0,1
32,2
0,10
32,1
0,1
-32,1
0,46
-32,1
0,2
32,1
0,3
32,2
0,1
32,1
0,4
32,1
0,7
-32,1
0,1
-32,1
0,8
32,1
0,1
32,1
0,2
-32,1
0,4
32,1
0,3
-32,5
0,1
32,1
0,2
-32,2
32,1
0,5
-32,1
0,1
32,1
0,55
32,1
0,2
-32,1
0,5
-32,2
-64,1
0,1
32,1
0,10
-32,1
32,1
0,3
32,1
0,11
-32,1
0,1
32,1
0,1
-32,2
0,1
32,4
0,3
32,1
0,8
-32,1
0,66
-32,1
0,2
-32,1
0,1
-32,1
0,3
-32,1
0,4
32,1
0,6
32,1
0,8
-32,2
32,1
0,1
32,2
0,3
32,1
0,1
32,2
0,3
32,3
-32,2
0,3
32,1
0,4
32,2
0,55
-32,1
0,5
-32,1
0,5
-32,1
0,2
-32,1
0,1
32,1
0,5
32,1
0,2
32,1
0,1
32,1
0,1
32,1
-32,1
0,8
-32,1
0,3
32,1
0,1
-32,1
0,4
32,1
0,2
-32,1
0,3
-32,1
0,7
-32,2
0,8
32,1
0,44
32,1
0,4
-32,1
0,2
32,1
0,2
-32,1
0,3
32,1
0,2
32,1
0,3
32,1
0,6
-32,2
0,15
32,1
0,4
-32,2
0,3
-32,1
0,2
-32,2
0,1
-32,1
0,4
-32,1
0,50
32,1
0,2
-32,1
0,10
32,2
0,2
32,1
0,4
-32,2
0,4
32,1
0,3
32,1
0,18
-32,1
0,1
32,1
0,71
32,1
0,4
32,1
0,1
-32,1
0,11
-32,1
0,7
-32,1
0,8
-32,1
0,2
32,3
0,1
32,1
0,5
-32,1
0,67
-32,1
0,15
32,1
0,10
32,1
0,14
-32,1
0,58
32,1
0,1
-32,1
0,1
-32,1
0,6
-32,1
0,15
-32,1
0,4
-32,1
0,75
32,1
0,2
-32,1
0,1
32,1
0,22
-32,1
0,77
-32,1
0,16
32,1
0,8
32,1
0,67
32,1
0,18
-32,1
0,62
-32,1
0,8
32,1
-32,1
0,1
-32,1
0,19
-32,1
0,69
32,1
0,3
-32,1
0,8
-32,1
0,48
32,1
0,8
-32,1
0,9
32,1
0,1
32,1
0,9
-32,1
0,47
-32,1
0,13
-32,1
0,113
32,1
0,23
32,1
0,9
32,2
0,52
-32,1
0,9
-32,2
0,90
-32,1
0,19
-32,1
0,34
32,1
0,339
EOB
3840,1
320,1
-96,1
352,1
288,1
64,1
448,1
-256,1
-64,1
-32,1
96,1
128,1
-32,1
64,1
-96,1
192,1
-32,1
160,1
128,1
0,1
96,1
0,1
160,1
-160,1
64,1
32,1
0,1
64,1
32,1
-96,1
-64,2
96,1
192,1
-192,1
-160,1
192,1
160,1
-224,1
-64,1
-32,1
-96,1
128,1
-32,1
96,1
64,1
32,1
64,1
-64,1
0,1
64,1
-64,3
0,1
-64,1
96,1
128,1
-64,1
-160,1
-32,2
32,1
64,1
0,1
32,1
-32,1
64,1
0,2
64,1
-32,1
-128,1
-64,2
-160,1
-32,1
-64,1
32,1
-32,1
96,1
64,1
160,1
-64,1
0,1
-64,2
-96,1
32,1
64,1
0,3
32,2
-64,1
0,1
64,1
96,2
32,1
-128,1
-32,1
0,1
-96,1
0,2
96,1
-64,1
96,1
-32,1
-96,1
32,1
0,2
32,2
-64,1
-32,1
0,1
-32,1
32,1
0,1
32,1
0,1
-32,1
32,1
-32,1
128,1
96,1
-64,1
128,1
96,1
-32,1
-64,1
0,1
96,1
128,1
160,1
-64,2
128,1
-128,1
64,1
32,1
96,1
64,1
0,1
32,1
-64,1
32,1
0,2
32,1
0,1
-32,1
0,2
32,2
128,1
-32,1
32,2
64,1
-96,1
96,1
64,1
-32,1
64,1
0,1
64,1
-32,1
96,1
128,1
-160,1
128,1
-64,1
-32,1
32,1
0,1
32,1
-96,2
32,1
96,1
0,1
32,1
0,1
32,2
-32,1
-64,1
-32,1
-64,2
0,1
64,1
128,1
64,1
32,1
96,1
0,1
-96,1
-64,1
96,2
-64,1
0,1
32,1
64,1
0,1
32,1
-64,1
-160,1
-32,1
64,3
32,1
-64,1
-96,1
0,1
64,1
-32,1
-64,2
32,1
0,1
32,1
0,3
32,1
-32,1
32,1
-32,1
32,1
64,1
32,1
0,1
-32,2
64,1
-32,1
32,1
-96,1
32,1
96,1
64,1
32,1
64,1
96,1
32,1
0,1
64,1
0,1
-96,1
0,1
64,1
32,1
160,1
-32,1
0,2
-32,2
0,1
-64,1
0,1
64,2
32,1
0,6
32,1
0,3
-32,1
0,2
32,1
0,1
-64,1
-32,1
32,1
-96,1
96,1
-96,1
64,1
160,1
0,2
32,1
64,1
0,2
96,1
32,1
-96,1
-32,1
192,1
-96,1
160,1
64,1
-32,1
0,1
32,1
-32,1
-64,1
-32,1
32,1
0,1
-64,1
0,1
-64,1
64,1
0,3
-32,1
32,1
-32,1
0,1
32,1
-32,1
0,3
32,1
-32,2
-64,3
64,1
32,1
0,1
64,1
-64,1
0,1
-32,2
0,2
32,1
0,1
-64,2
0,1
-96,1
-32,1
64,1
-32,1
-96,1
0,1
32,2
-32,1
0,2
-32,1
32,1
0,1
-64,1
0,2
32,2
-64,1
32,2
0,2
-32,1
32,3
0,1
-32,1
0,2
96,1
0,1
-64,1
-32,1
0,3
-64,1
64,1
-32,1
128,1
-64,3
-32,1
0,1
-32,1
64,1
-32,2
-64,1
64,1
0,1
-32,1
0,1
128,1
32,1
-160,1
32,1
-32,1
64,1
0,2
32,1
0,1
-64,2
-32,1
0,3
-32,2
0,3
-32,1
32,1
-32,1
0,2
-32,2
0,2
32,2
0,2
-64,1
32,1
64,1
0,1
-32,1
0,1
32,1
-64,1
0,2
96,1
-32,1
0,1
-64,1
-32,1
0,1
32,1
0,1
32,1
0,1
-64,1
-32,1
0,1
-64,1
0,1
64,1
0,1
-96,1
0,1
-128,1
32,1
0,2
-32,2
64,2
-32,1
0,1
-32,1
0,1
-64,1
0,2
-32,1
0,3
32,1
0,1
32,2
0,1
32,1
0,1
-32,2
0,2
32,1
0,4
-32,1
-96,1
-32,1
32,1
64,1
0,1
-32,1
32,1
-64,1
0,1
-32,2
32,1
-32,1
-64,1
32,1
0,2
-64,1
-96,1
-32,1
-96,1
-32,2
32,1
64,1
-96,1
0,1
32,1
-96,1
32,1
0,1
-64,2
0,1
-32,2
64,1
-32,1
0,5
-32,3
32,1
0,2
32,1
0,7
32,1
0,1
-32,1
0,1
32,2
0,1
32,1
-32,1
0,1
-32,1
0,3
-32,1
32,1
-128,1
0,1
32,1
-32,1
32,1
-32,1
32,1
-32,1
32,1
0,2
-32,1
-64,1
0,2
64,1
32,1
0,2
-32,1
0,1
128,1
-64,1
-32,2
-64,1
-32,2
64,1
32,1
0,3
32,2
-32,2
0,2
32,1
-32,1
0,6
-32,1
0,1
32,2
0,2
-32,1
0,1
32,1
64,1
32,1
0,4
32,1
0,1
-64,1
0,1
-32,1
-96,1
64,1
-32,1
-64,1
-160,1
0,4
32,1
0,2
32,1
96,1
0,1
-64,1
0,3
-32,1
0,2
-32,1
-64,1
-32,1
64,1
32,2
-64,1
0,2
-32,3
0,1
-32,3
0,3
32,2
0,13
32,1
0,3
32,1
0,3
32,1
0,2
-32,2
0,1
-32,1
-64,2
-32,1
-64,1
0,2
-32,1
-64,1
-96,1
0,3
32,1
-32,3
0,1
64,1
32,1
-32,1
-64,1
0,2
64,1
-32,2
32,2
0,1
-32,1
64,1
32,1
64,1
-96,1
-32,1
32,1
0,3
-32,1
0,1
32,2
0,1
-32,1
0,1
32,1
-32,1
32,1
0,3
-32,1
32,1
0,5
32,1
0,2
32,2
0,4
32,1
0,2
-32,2
0,1
32,1
0,2
32,1
0,2
-64,2
32,1
64,1
-128,1
96,1
-32,1
0,1
32,2
-32,3
32,1
0,2
32,2
0,1
-32,1
32,1
0,1
32,2
-64,1
64,1
96,1
0,1
-32,1
0,1
-64,1
64,1
-64,2
-32,1
32,1
0,3
32,1
0,5
-32,3
0,1
32,1
0,7
-32,2
0,1
-32,1
0,6
32,1
-32,1
0,5
32,1
-32,2
32,1
0,1
-32,1
0,5
-32,1
0,1
-96,1
96,1
-32,1
32,2
-64,1
-32,2
0,1
32,1
0,2
32,1
0,1
-32,2
0,1
-32,3
-64,1
64,1
96,1
-32,2
32,1
-32,1
32,2
-32,2
64,2
32,1
-32,3
0,2
-32,1
0,6
-32,1
0,7
32,1
0,9
-32,2
0,4
-32,1
0,1
-32,1
0,1
-32,1
0,1
32,1
-32,2
0,1
32,2
0,1
64,1
32,1
-32,2
96,1
32,1
0,1
-32,2
-64,1
0,2
32,1
0,1
-32,1
0,1
32,2
-32,2
32,1
-32,1
64,1
0,1
-32,1
64,2
-32,2
32,2
-32,1
32,1
0,1
32,1
-32,1
0,3
32,1
0,9
-32,2
0,7
-32,1
0,17
32,1
0,4
32,1
-32,1
-96,1
0,1
32,3
0,1
-64,1
32,1
64,1
0,2
-64,1
32,1
0,2
64,1
32,1
-32,1
32,1
0,2
32,1
-32,1
0,3
32,1
-32,2
0,1
32,1
0,1
32,1
0,1
32,1
-32,1
-64,1
32,1
64,1
-32,1
64,1
-64,1
128,1
32,1
-32,4
0,1
32,2
0,1
-32,2
32,1
0,2
-32,1
0,1
32,1
0,7
-32,1
0,9
-32,1
0,4
-32,1
0,1
32,1
0,3
-32,2
32,2
-32,1
0,2
32,1
0,2
32,1
0,1
-32,1
0,3
32,1
64,1
-64,1
-32,1
-64,2
96,1
-32,1
-64,1
-32,2
0,4
32,1
64,1
0,1
-32,3
0,3
32,2
0,1
-64,1
-32,1
64,1
0,1
32,1
-32,2
0,2
-32,1
0,1
32,1
0,5
32,1
0,4
32,2
0,2
-32,1
0,4
32,1
0,1
-32,1
0,3
-32,1
0,10
32,2
-32,1
0,2
32,1
0,3
-32,1
0,2
32,1
0,1
32,1
0,1
-32,1
0,1
32,3
-32,1
-64,1
-32,1
64,1
0,1
-64,3
0,1
32,1
0,1
-64,1
-32,1
0,1
-32,1
0,1
32,1
0,1
32,1
0,1
-32,2
0,1
-32,1
0,2
32,2
64,1
32,1
-32,1
0,1
32,1
0,1
-32,1
64,1
-96,1
-32,2
32,1
-32,1
32,1
0,4
-32,1
0,5
32,2
0,5
-32,1
0,18
32,1
0,3
32,1
0,3
-32,1
0,1
32,2
0,6
32,1
0,1
32,1
0,1
-32,1
0,2
-32,1
32,1
0,1
64,1
0,2
-32,2
0,1
32,1
0,1
-64,1
0,2
-32,1
0,2
32,1
0,1
32,1
0,1
-32,1
0,2
32,1
0,2
32,2
-32,2
0,1
32,1
-32,2
32,1
-64,1
0,1
-64,1
96,1
32,2
0,2
32,1
0,1
32,1
0,2
-32,1
0,1
32,1
0,2
-32,1
0,1
32,1
0,6
-32,1
0,22
32,3
0,2
-32,1
0,5
32,2
0,2
32,2
0,3
-32,1
32,1
64,1
0,1
32,1
0,1
32,2
-32,2
0,1
-64,1
0,1
32,1
-32,3
32,2
0,2
-32,3
0,1
32,1
0,2
32,1
0,2
-32,1
0,1
64,1
0,2
32,3
0,1
-64,1
-32,1
32,1
0,1
32,1
-32,1
0,1
32,1
0,2
-32,1
0,1
32,2
0,44
32,1
0,3
-32,2
0,3
32,2
0,1
-64,1
0,1
64,1
-64,1
0,1
-32,1
0,1
32,1
0,2
32,1
0,1
-32,2
0,2
-32,2
0,1
-32,1
32,2
0,5
32,2
0,7
-64,1
-32,1
0,1
-32,1
96,1
-64,1
-32,1
0,1
32,1
0,5
-32,1
0,3
32,1
0,7
32,1
0,6
-32,1
0,12
-32,1
0,21
32,1
0,2
-32,2
0,3
32,4
0,2
-96,1
0,1
-32,1
0,1
32,1
0,4
-32,2
32,2
-32,1
0,2
-32,1
32,1
-32,1
0,1
32,1
0,1
32,2
0,2
-32,2
0,2
-32,1
0,2
-32,1
0,2
-32,1
96,1
32,1
64,1
0,1
32,2
-32,1
0,1
-32,1
0,1
-32,1
0,1
32,1
0,1
-32,2
0,4
32,1
0,3
-32,1
0,26
-32,1
0,9
32,1
0,1
-32,3
0,1
32,1
0,1
32,3
0,2
-32,1
0,7
-32,1
32,1
0,3
32,3
0,10
32,1
0,2
-32,1
0,1
64,1
-32,2
0,2
32,1
0,1
-32,1
0,3
32,5
64,1
32,1
-32,1
0,1
-32,2
32,2
-64,1
0,1
32,3
0,5
32,1
0,2
-32,1
0,2
32,1
0,48
32,1
0,1
-32,1
32,2
-32,1
0,2
-64,1
0,2
64,1
32,1
-32,2
0,2
32,2
-32,2
0,1
32,2
-32,1
0,3
32,1
0,4
32,1
0,1
32,1
0,4
64,1
0,1
-32,1
0,2
32,1
64,1
0,1
-32,1
0,1
-64,1
64,1
0,1
32,4
0,6
-32,1
0,5
32,1
0,47
-32,1
0,2
32,1
0,9
32,1
0,4
-32,1
64,1
0,1
32,1
0,1
-32,1
0,1
32,1
0,1
32,3
0,2
32,1
0,5
-32,1
0,1
-32,1
0,7
32,2
0,1
-32,2
0,2
32,1
64,1
0,2
-32,1
32,1
0,1
32,1
0,3
-32,1
0,1
32,1
0,1
-32,2
0,2
32,1
0,13
-32,1
0,28
32,1
0,1
-32,1
0,11
32,1
-32,1
0,4
-32,2
0,1
-32,2
0,3
32,4
-32,1
0,2
-32,1
0,2
32,1
0,1
-32,2
0,12
32,2
0,1
-32,1
32,1
0,2
-32,1
32,1
0,2
32,1
-32,1
32,2
-32,1
0,2
-32,2
32,1
0,3
-32,2
0,1
32,1
0,6
32,2
0,3
-32,1
0,29
32,1
0,10
32,1
0,4
-32,1
0,3
32,2
-32,2
32,1
0,1
32,1
0,1
32,1
0,4
32,1
0,4
32,1
0,2
-32,4
0,4
-32,1
0,2
-32,2
32,3
-32,3
0,1
32,1
0,1
32,1
-32,1
32,1
0,1
-32,1
32,1
0,5
32,1
0,63
32,2
0,5
32,1
-32,1
0,2
32,3
0,2
-32,1
0,1
32,1
0,1
32,1
0,8
-32,2
0,1
64,1
32,2
0,1
-32,1
0,3
64,1
0,4
-32,1
32,2
-32,1
0,1
32,1
0,21
-32,1
0,7
-32,1
0,22
32,1
0,10
32,1
0,1
-32,1
0,4
32,1
-32,4
0,2
-32,1
0,2
-64,1
0,3
32,1
0,4
-32,3
32,2
0,5
32,1
0,1
32,1
0,2
32,1
-32,1
0,1
32,2
0,1
-32,1
0,2
32,1
0,44
32,1
0,16
-32,1
0,2
-32,1
0,1
-32,1
32,1
-32,1
32,1
0,2
32,1
-32,1
0,1
32,1
0,1
32,1
0,4
-32,1
0,2
32,1
0,1
-32,1
0,1
64,1
32,1
0,2
-32,1
32,1
0,2
-32,1
0,3
32,1
0,1
-32,2
0,1
32,1
0,1
32,1
0,33
32,1
0,8
32,1
0,5
-32,1
0,6
32,1
0,4
32,2
0,1
32,1
0,1
32,1
0,1
32,1
0,3
-32,3
0,1
32,1
0,3
32,1
0,2
32,2
0,7
-32,1
0,1
32,1
0,3
32,3
0,1
-32,1
0,4
32,1
0,1
-32,1
0,2
-32,1
0,48
-32,1
0,4
32,1
0,2
-32,2
32,2
0,2
-32,2
0,3
32,1
0,2
32,1
0,1
-32,1
0,3
32,1
0,4
32,1
0,2
32,1
0,3
-32,2
0,20
32,1
0,31
32,1
0,9
32,1
-64,1
0,1
-32,1
0,1
32,1
0,1
32,2
-32,1
0,5
-32,1
0,2
-32,1
32,1
0,1
32,1
0,22
-32,1
0,10
32,1
0,29
-32,1
0,6
-32,1
0,5
-32,1
0,2
32,2
0,7
32,1
0,7
32,1
0,25
-32,1
32,1
0,27
32,1
0,5
32,2
0,6
32,1
0,2
-32,1
0,1
32,1
0,4
32,2
-32,1
0,2
32,1
0,2
32,1
0,4
-32,1
0,6
-32,1
0,48
-32,1
0,4
-32,1
32,1
0,1
32,1
0,1
-32,1
0,3
32,2
-32,1
0,1
-32,1
0,3
32,1
0,9
32,1
0,41
32,1
0,8
-32,1
0,9
-32,1
32,2
0,2
-32,1
0,1
32,1
0,1
-32,2
0,4
-32,1
0,4
-32,1
0,18
32,1
0,13
-32,1
0,2
32,1
0,8
-32,1
0,3
-32,1
0,1
-32,2
0,1
32,1
0,4
32,1
0,3
32,1
0,11
32,1
0,6
-32,1
0,15
32,1
0,23
-32,1
0,4
32,1
0,1
32,1
-32,1
0,6
-32,1
0,4
32,1
0,19
-32,1
0,8
-32,1
0,30
32,1
0,51
-32,1
0,6
-32,1
0,3
32,1
0,10
32,1
0,36
-32,1
32,1
-32,1
0,8
-32,1
0,11
32,1
0,29
-32,1
0,5
32,1
-32,1
0,9
32,1
0,14
32,2
0,20
32,1
0,2
-32,1
0,1
32,1
0,1
32,1
0,22
32,1
-32,1
0,18
32,1
-32,1
0,26
32,1
0,262
EOB
9664,1
-1696,1
928,1
-256,1
352,1
-1024,1
-608,1
224,1
160,1
128,1
-96,1
32,1
192,1
96,1
-256,1
-448,1
-64,1
160,1
0,1
96,1
64,1
-32,1
0,3
224,1
-384,1
-32,1
-160,1
-480,1
256,1
32,1
96,1
-32,1
-64,1
32,1
-32,1
64,1
32,1
0,2
96,1
-288,1
64,1
-64,1
0,1
-256,1
-128,1
128,1
96,1
64,1
-64,1
32,1
0,1
32,1
0,1
32,1
-32,1
96,1
64,1
-64,1
-32,1
-256,1
256,1
-32,2
-64,2
0,1
-192,1
32,1
96,1
128,1
-64,1
-32,1
32,1
-32,1
0,2
64,1
0,1
64,1
32,1
-32,3
-64,1
32,1
96,1
-64,2
-96,1
-64,2
160,1
-256,1
0,1
64,1
0,1
32,2
-32,1
32,1
0,1
-32,1
32,1
-32,2
64,1
32,1
0,1
-32,1
0,1
32,1
128,1
-96,1
192,1
32,1
-96,1
-32,1
0,1
-32,1
-64,1
-32,1
32,1
0,1
-128,1
-32,1
32,1
64,1
0,2
-32,1
0,1
32,1
0,2
-32,1
32,1
-64,1
32,2
-32,2
64,2
-32,1
32,3
-96,1
-32,4
32,1
0,1
-64,1
-32,1
32,1
0,1
-32,1
32,2
0,1
32,1
-32,1
64,1
-32,1
0,1
32,1
-32,1
32,1
-32,2
64,1
-32,1
0,1
32,1
-32,1
0,1
32,1
-32,1
64,1
-64,1
-96,1
32,1
-32,1
0,2
-32,2
32,1
64,1
32,1
-192,1
64,1
32,1
-32,1
32,1
0,1
-32,1
0,1
-32,1
64,1
-32,2
32,1
-32,1
32,1
0,2
-64,1
32,1
0,1
-32,1
0,1
-32,1
64,1
0,2
-32,1
0,1
32,2
-192,1
64,1
32,2
-32,3
32,1
0,1
-32,1
0,1
-32,1
-160,1
64,1
32,1
-32,1
32,1
-32,3
64,1
0,2
32,1
-32,1
64,1
0,3
-32,1
0,1
32,1
-32,1
32,1
0,1
-32,1
32,1
0,5
32,1
128,1
-256,1
96,1
64,1
-32,2
0,1
-32,1
0,1
-32,1
0,1
-32,1
32,1
0,1
-96,1
64,1
-32,2
32,1
0,1
32,1
0,2
-32,1
0,1
32,1
-64,1
32,2
-32,1
0,1
32,3
0,1
-32,2
32,1
-32,1
0,3
-32,1
0,1
-32,1
0,1
32,1
64,2
-96,1
32,1
-32,1
32,1
0,2
-32,1
0,2
-32,1
0,2
32,1
0,2
-128,1
128,1
-32,1
-64,1
32,2
0,1
64,1
-32,4
32,1
0,2
-32,1
0,1
32,1
-32,1
32,1
-32,1
64,1
0,1
-32,1
32,1
0,1
32,1
-32,1
0,1
32,1
-32,1
0,3
32,1
0,1
-96,1
128,1
-32,1
-64,1
0,1
-32,2
32,1
-32,1
0,6
32,1
-64,1
-32,1
0,1
-64,1
32,2
-32,1
0,1
-32,1
32,1
0,2
-64,1
32,1
0,1
32,1
0,2
32,1
0,2
32,1
0,1
32,1
0,1
-32,1
32,1
0,1
-32,1
32,1
0,4
32,1
0,2
32,1
-32,1
0,1
-32,1
32,1
0,1
-96,1
-32,1
32,1
0,1
-32,1
0,7
-32,1
32,1
-32,1
-64,1
-32,1
96,1
-64,1
64,1
0,1
-32,2
0,2
32,1
0,1
-32,1
0,2
-32,1
32,1
0,1
-32,1
0,1
32,1
0,1
32,1
0,10
32,1
0,1
-32,1
0,6
64,1
-64,1
128,1
-128,1
0,2
32,1
-32,1
0,2
-32,1
0,4
-32,1
0,1
32,1
0,1
32,1
-128,1
64,1
-32,1
0,3
-64,1
32,1
0,2
-32,1
0,2
-32,1
0,1
32,1
0,2
-32,1
32,1
-32,1
0,2
32,1
-32,1
64,1
0,1
32,1
-32,1
0,1
32,2
0,2
32,1
-32,1
0,1
32,1
0,6
32,1
0,1
32,2
-32,2
0,1
32,1
0,7
-32,2
0,1
32,1
0,1
-32,1
0,1
-64,1
32,1
-32,1
0,1
-32,1
0,2
32,1
-32,1
0,1
32,1
0,2
64,1
0,3
-32,1
0,1
-32,1
0,2
32,1
-32,2
0,1
32,1
-32,1
32,1
0,2
32,1
0,4
-32,1
32,1
0,1
32,1
-32,1
32,1
-32,1
0,1
-32,2
0,1
32,1
-32,1
64,1
-64,1
-32,1
0,5
-32,1
32,1
0,1
-32,1
0,1
-32,1
0,2
32,2
0,1
-32,1
0,1
32,1
-32,1
32,1
0,1
-32,1
0,1
32,1
0,3
32,1
0,2
-32,1
0,6
32,2
-32,1
0,4
-32,1
0,2
-32,1
32,1
0,7
-32,1
0,2
-32,1
0,6
-32,1
32,1
0,1
-32,3
0,1
32,1
0,6
32,1
0,5
32,1
0,2
-32,1
0,1
64,1
0,3
-32,1
0,2
32,2
0,1
-32,1
0,2
32,1
0,1
-32,1
0,1
32,2
0,1
32,1
-32,1
32,2
-32,1
0,3
-32,1
0,1
-32,1
32,1
0,1
-64,1
32,1
0,3
32,1
-32,1
0,3
64,1
0,2
32,1
0,2
32,1
-32,1
0,1
32,1
-32,1
0,1
-64,1
-32,1
0,2
32,1
0,9
32,1
0,1
32,1
0,1
32,1
0,2
-64,1
32,1
0,1
32,1
-32,1
0,1
32,1
0,6
-32,1
32,1
0,1
32,1
0,4
32,1
-32,1
0,4
-32,1
0,1
-32,1
0,1
-32,1
32,1
-32,1
0,1
-32,1
0,2
-32,1
32,1
0,2
32,1
0,3
32,1
-32,1
32,1
0,3
32,1
0,2
32,1
0,4
-32,1
0,1
-32,1
0,2
32,1
0,10
32,2
0,1
-32,1
0,2
-32,2
0,5
32,1
0,1
-32,1
0,5
-32,1
0,4
32,1
-32,1
32,1
0,1
-32,1
0,1
-32,1
0,1
-32,1
32,1
0,4
-32,1
0,1
-32,1
0,2
-32,1
0,2
32,1
0,8
32,1
-32,1
0,2
32,1
0,4
32,1
0,1
-32,1
32,1
-32,2
0,1
32,2
0,13
-32,2
0,1
-32,2
0,4
32,1
0,4
32,1
0,3
-32,1
0,5
-32,2
0,3
-32,1
0,1
-32,1
32,1
0,6
-32,1
0,1
-32,1
0,2
-32,2
32,1
-32,1
0,2
-32,1
0,1
-32,2
0,5
-32,1
0,6
-32,1
32,1
-32,2
0,4
32,1
0,1
32,1
0,6
32,1
0,5
-32,2
0,1
-32,1
0,1
32,1
0,5
32,1
0,5
32,1
-32,1
32,1
0,1
32,1
0,5
32,1
0,6
-32,1
0,4
32,1
0,2
-32,1
0,5
-32,1
0,2
-32,1
0,2
32,1
0,1
-32,1
0,1
-32,1
32,1
0,11
-32,1
0,1
-64,1
0,23
-32,1
0,1
64,1
0,4
32,1
0,3
-32,1
0,4
-32,1
0,2
32,1
0,4
-32,1
32,2
0,6
32,1
0,6
-32,1
0,4
32,2
0,1
-32,1
0,1
-32,1
0,4
32,1
0,5
-32,1
0,7
-32,1
32,1
0,1
-32,1
0,4
32,1
0,16
-32,2
0,1
-32,1
0,2
-32,1
0,9
32,1
0,2
-32,1
0,3
32,1
0,1
-32,1
0,2
32,1
0,5
32,1
0,18
-32,1
32,1
0,2
-32,1
32,1
0,14
32,1
0,1
-32,1
0,11
-32,1
0,17
-32,1
0,1
32,1
-32,1
0,6
-32,1
0,9
32,1
-32,1
0,5
-32,1
0,1
-32,1
32,3
0,2
32,1
0,4
-32,1
0,6
32,2
0,2
-32,1
0,2
32,2
0,5
32,1
0,3
32,1
0,4
32,1
0,3
32,1
-64,1
32,1
0,2
-32,1
0,27
32,1
-32,1
0,1
-32,1
0,7
32,1
0,2
32,1
0,6
32,1
0,2
32,1
-32,1
0,2
32,1
0,4
-32,1
0,2
-32,1
0,7
32,1
0,8
-32,1
32,1
0,2
32,1
0,3
32,1
0,7
32,1
0,8
32,1
0,1
-32,1
0,34
32,1
-32,1
0,9
32,1
0,7
-32,1
0,7
-32,1
0,1
32,1
0,2
32,1
0,2
-32,1
32,1
0,1
32,1
0,2
32,1
0,2
32,1
0,2
32,2
0,3
32,1
0,12
32,1
-32,1
0,2
-32,1
0,5
32,1
0,1
-32,1
0,28
-32,1
0,1
32,1
0,3
32,1
0,10
-32,1
0,3
32,1
0,15
32,1
0,2
32,1
0,1
-32,1
0,3
-32,1
32,2
0,10
-32,1
0,1
32,1
0,2
32,1
0,9
32,1
0,8
-32,1
0,3
-32,1
0,28
-32,1
0,1
-32,1
0,2
-32,1
0,1
32,1
0,1
32,1
0,5
32,1
0,12
32,1
0,1
-32,1
0,3
32,1
0,1
-32,1
0,5
32,1
-32,1
0,3
32,1
0,1
32,1
0,12
-32,1
0,9
32,1
0,3
-32,1
0,1
-32,1
0,4
-32,1
0,4
32,1
-32,1
0,2
-32,1
0,45
32,1
0,13
-32,2
32,1
0,2
32,2
0,5
-32,1
0,1
32,1
0,1
32,1
0,2
-32,1
32,1
0,2
32,1
-32,1
0,9
32,1
0,7
32,1
-32,1
0,5
-32,1
0,4
32,1
0,5
-32,1
0,35
-32,1
0,10
32,1
0,11
32,1
0,1
-32,1
0,15
-32,1
0,2
-32,1
0,1
-32,1
0,8
32,1
-32,1
0,3
32,1
0,2
32,1
0,6
-32,1
0,55
-32,1
0,26
-32,1
0,8
32,1
0,2
32,1
0,12
-32,1
0,7
-32,1
0,3
32,1
0,10
-32,1
0,46
-32,1
0,22
32,1
0,44
-32,1
0,1
32,1
0,22
-32,1
0,22
-32,1
0,6
32,1
0,11
32,1
0,17
32,1
0,6
32,2
0,5
-32,1
0,5
-32,1
0,28
32,1
0,1
32,1
0,34
-32,1
0,2
32,1
0,4
32,1
0,8
-32,1
0,10
-32,1
0,24
-32,1
0,29
32,1
-32,1
0,15
-32,1
0,6
32,1
0,16
-32,1
0,3
-32,1
0,9
-32,1
0,10
-32,1
0,107
32,1
0,88
-32,1
0,86
32,1
0,19
32,1
0,10
32,1
0,48
32,1
0,5
32,1
0,10
-32,1
0,26
32,1
0,59
32,1
-32,1
0,84
-32,1
0,103
32,1
0,9
-32,1
0,66
32,1
0,142
32,1
0,43
-32,1
0,61
32,1
0,444
EOB
9376,1
1120,1
128,1
-32,1
-128,1
1088,1
-512,1
192,1
-288,1
32,1
-32,2
192,1
-32,1
-256,1
-32,2
128,1
32,1
-32,1
32,3
0,1
-64,1
32,1
-256,1
64,1
224,1
-128,2
32,1
0,1
64,1
32,1
-32,1
32,1
0,2
-32,1
32,2
-192,1
64,1
0,2
160,1
-128,1
0,1
-64,1
64,1
32,1
-64,1
32,1
0,1
-32,1
0,1
96,1
-32,1
32,1
0,1
-32,3
96,1
-32,1
96,1
0,1
